 0.840099
-0.840095
      0.6
       -0
  0.53917
 0.840095
-0.84009
     0.6
      -0
0.539165
 0.84009
-0.840086
      0.6
       -0
 0.539161
 0.840086
-0.840082
      0.6
       -0
 0.539156
 0.840082
-0.840077
      0.6
       -0
 0.539152
 0.840077
-0.840073
      0.6
       -0
 0.539147
 0.840073
-0.840068
      0.6
       -0
 0.539142
 0.840068
-0.840064
      0.6
       -0
 0.539138
 0.840064
-0.840059
      0.6
       -0
 0.539133
 0.840059
-0.840055
      0.6
       -0
 0.539128
 0.840055
-0.84005
     0.6
      -0
0.539124
 0.84005
-0.840046
      0.6
       -0
 0.539119
 0.840046
-0.840041
      0.6
       -0
 0.539114
 0.840041
-0.840037
      0.6
       -0
 0.539109
 0.840037
-0.840032
      0.6
       -0
 0.539105
 0.840032
-0.840027
      0.6
       -0
   0.5391
 0.840027
-0.840023
      0.6
       -0
 0.539095
 0.840023
-0.840018
      0.6
       -0
  0.53909
 0.840018
-0.840013
      0.6
       -0
 0.539085
 0.840013
-0.840009
      0.6
       -0
  0.53908
 0.840009
-0.840004
      0.6
       -0
 0.539075
 0.840004
-0.839999
      0.6
       -0
  0.53907
 0.839999
-0.839994
      0.6
       -0
 0.539065
 0.839994
-0.83999
     0.6
      -0
 0.53906
 0.83999
-0.839985
      0.6
       -0
 0.539055
 0.839985
-0.83998
     0.6
      -0
 0.53905
 0.83998
-0.839975
      0.6
       -0
 0.539045
 0.839975
-0.83997
     0.6
      -0
 0.53904
 0.83997
-0.839965
      0.6
       -0
 0.539035
 0.839965
-0.83996
     0.6
      -0
0.539029
 0.83996
-0.839955
      0.6
       -0
 0.539024
 0.839955
-0.83995
     0.6
      -0
0.539019
 0.83995
-0.839945
      0.6
       -0
 0.539014
 0.839945
-0.83994
     0.6
      -0
0.539008
 0.83994
-0.839935
      0.6
       -0
 0.539003
 0.839935
-0.83993
     0.6
      -0
0.538998
 0.83993
-0.839925
      0.6
       -0
 0.538993
 0.839925
-0.83992
     0.6
      -0
0.538987
 0.83992
-0.839915
      0.6
       -0
 0.538982
 0.839915
-0.83991
     0.6
      -0
0.538976
 0.83991
-0.839905
      0.6
       -0
 0.538971
 0.839905
-0.839899
      0.6
       -0
 0.538965
 0.839899
-0.839894
      0.6
       -0
  0.53896
 0.839894
-0.839889
      0.6
       -0
 0.538955
 0.839889
-0.839884
      0.6
       -0
 0.538949
 0.839884
  -0.839878
        0.6
1.66312e-15
   0.538943
   0.839878
-0.839873
      0.6
       -0
 0.538938
 0.839873
-0.839868
      0.6
       -0
 0.538932
 0.839868
-0.839862
      0.6
       -0
 0.538927
 0.839862
-0.839857
      0.6
       -0
 0.538921
 0.839857
-0.839852
      0.6
       -0
 0.538915
 0.839852
-0.839846
      0.6
       -0
  0.53891
 0.839846
-0.839841
      0.6
       -0
 0.538904
 0.839841
-0.839835
      0.6
       -0
 0.538898
 0.839835
-0.83983
     0.6
      -0
0.538893
 0.83983
-0.839824
      0.6
       -0
 0.538887
 0.839824
-0.839819
      0.6
       -0
 0.538881
 0.839819
-0.839813
      0.6
       -0
 0.538875
 0.839813
-0.839808
      0.6
       -0
 0.538869
 0.839808
-0.839802
      0.6
       -0
 0.538863
 0.839802
-0.839796
      0.6
       -0
 0.538858
 0.839796
-0.839791
      0.6
       -0
 0.538852
 0.839791
-0.839785
      0.6
       -0
 0.538846
 0.839785
-0.839779
      0.6
       -0
  0.53884
 0.839779
-0.839774
      0.6
       -0
 0.538834
 0.839774
  -0.839768
        0.6
1.66292e-15
   0.538828
   0.839768
-0.839762
      0.6
       -0
 0.538822
 0.839762
-0.839756
      0.6
       -0
 0.538816
 0.839756
-0.839751
      0.6
       -0
  0.53881
 0.839751
-0.839745
      0.6
       -0
 0.538804
 0.839745
-0.839739
      0.6
       -0
 0.538797
 0.839739
-0.839733
      0.6
       -0
 0.538791
 0.839733
-0.839727
      0.6
       -0
 0.538785
 0.839727
-0.839721
      0.6
       -0
 0.538779
 0.839721
-0.839715
      0.6
       -0
 0.538773
 0.839715
-0.839709
      0.6
       -0
 0.538767
 0.839709
-0.839703
      0.6
       -0
  0.53876
 0.839703
-0.839697
      0.6
       -0
 0.538754
 0.839697
-0.839691
      0.6
       -0
 0.538748
 0.839691
-0.839685
      0.6
       -0
 0.538741
 0.839685
-0.839679
      0.6
       -0
 0.538735
 0.839679
-0.839673
      0.6
       -0
 0.538729
 0.839673
-0.839667
      0.6
       -0
 0.538722
 0.839667
-0.839661
      0.6
       -0
 0.538716
 0.839661
-0.839655
      0.6
       -0
 0.538709
 0.839655
-0.839649
      0.6
       -0
 0.538703
 0.839649
-0.839642
      0.6
       -0
 0.538697
 0.839642
-0.839636
      0.6
       -0
  0.53869
 0.839636
-0.83963
     0.6
      -0
0.538683
 0.83963
-0.839624
      0.6
       -0
 0.538677
 0.839624
   -0.839617
         0.6
-1.66264e-15
     0.53867
    0.839617
-0.839611
      0.6
       -0
 0.538664
 0.839611
-0.839605
      0.6
       -0
 0.538657
 0.839605
-0.839598
      0.6
       -0
 0.538651
 0.839598
-0.839592
      0.6
       -0
 0.538644
 0.839592
-0.839586
      0.6
       -0
 0.538637
 0.839586
-0.839579
      0.6
       -0
  0.53863
 0.839579
-0.839573
      0.6
       -0
 0.538624
 0.839573
-0.839566
      0.6
       -0
 0.538617
 0.839566
-0.83956
     0.6
      -0
 0.53861
 0.83956
-0.839553
      0.6
       -0
 0.538603
 0.839553
-0.839547
      0.6
       -0
 0.538597
 0.839547
-0.83954
     0.6
      -0
 0.53859
 0.83954
-0.839534
      0.6
       -0
 0.538583
 0.839534
-0.839527
      0.6
       -0
 0.538576
 0.839527
-0.839521
      0.6
       -0
 0.538569
 0.839521
-0.839514
      0.6
       -0
 0.538562
 0.839514
-0.839507
      0.6
       -0
 0.538555
 0.839507
-0.839501
      0.6
       -0
 0.538548
 0.839501
-0.839494
      0.6
       -0
 0.538541
 0.839494
-0.839487
      0.6
       -0
 0.538534
 0.839487
-0.83948
     0.6
      -0
0.538527
 0.83948
-0.839474
      0.6
       -0
  0.53852
 0.839474
-0.839467
      0.6
       -0
 0.538513
 0.839467
-0.83946
     0.6
      -0
0.538506
 0.83946
-0.839453
      0.6
       -0
 0.538499
 0.839453
-0.839446
      0.6
       -0
 0.538491
 0.839446
-0.839439
      0.6
       -0
 0.538484
 0.839439
-0.839433
      0.6
       -0
 0.538477
 0.839433
-0.839426
      0.6
       -0
  0.53847
 0.839426
-0.839419
      0.6
       -0
 0.538462
 0.839419
-0.839412
      0.6
       -0
 0.538455
 0.839412
-0.839405
      0.6
       -0
 0.538448
 0.839405
-0.839398
      0.6
       -0
  0.53844
 0.839398
-0.839391
      0.6
       -0
 0.538433
 0.839391
-0.839384
      0.6
       -0
 0.538426
 0.839384
-0.839377
      0.6
       -0
 0.538418
 0.839377
-0.839369
      0.6
       -0
 0.538411
 0.839369
-0.839362
      0.6
       -0
 0.538403
 0.839362
-0.839355
      0.6
       -0
 0.538396
 0.839355
-0.839348
      0.6
       -0
 0.538389
 0.839348
-0.839341
      0.6
       -0
 0.538381
 0.839341
-0.839334
      0.6
       -0
 0.538373
 0.839334
-0.839326
      0.6
       -0
 0.538366
 0.839326
  -0.839319
        0.6
1.66209e-15
   0.538358
   0.839319
-0.839312
      0.6
       -0
 0.538351
 0.839312
-0.839305
      0.6
       -0
 0.538343
 0.839305
-0.839297
      0.6
       -0
 0.538335
 0.839297
-0.83929
     0.6
      -0
0.538328
 0.83929
-0.839282
      0.6
       -0
  0.53832
 0.839282
-0.839275
      0.6
       -0
 0.538312
 0.839275
   -0.839268
         0.6
-1.66199e-15
    0.538305
    0.839268
-0.83926
     0.6
      -0
0.538297
 0.83926
-0.839253
      0.6
       -0
 0.538289
 0.839253
-0.839245
      0.6
       -0
 0.538281
 0.839245
-0.839238
      0.6
       -0
 0.538273
 0.839238
-0.83923
     0.6
      -0
0.538265
 0.83923
  -0.839223
        0.6
1.66191e-15
   0.538258
   0.839223
-0.839215
      0.6
       -0
  0.53825
 0.839215
-0.839208
      0.6
       -0
 0.538242
 0.839208
 -0.8392
     0.6
      -0
0.538234
  0.8392
-0.839192
      0.6
       -0
 0.538226
 0.839192
-0.839185
      0.6
       -0
 0.538218
 0.839185
-0.839177
      0.6
       -0
  0.53821
 0.839177
-0.839169
      0.6
       -0
 0.538202
 0.839169
-0.839162
      0.6
       -0
 0.538194
 0.839162
   -0.839154
         0.6
-1.66178e-15
    0.538186
    0.839154
-0.839146
      0.6
       -0
 0.538177
 0.839146
-0.839138
      0.6
       -0
 0.538169
 0.839138
-0.83913
     0.6
      -0
0.538161
 0.83913
-0.839123
      0.6
       -0
 0.538153
 0.839123
-0.839115
      0.6
       -0
 0.538145
 0.839115
-0.839107
      0.6
       -0
 0.538137
 0.839107
-0.839099
      0.6
       -0
 0.538128
 0.839099
-0.839091
      0.6
       -0
  0.53812
 0.839091
-0.839083
      0.6
       -0
 0.538112
 0.839083
-0.839075
      0.6
       -0
 0.538103
 0.839075
-0.839067
      0.6
       -0
 0.538095
 0.839067
-0.839059
      0.6
       -0
 0.538087
 0.839059
-0.839051
      0.6
       -0
 0.538078
 0.839051
-0.839043
      0.6
       -0
  0.53807
 0.839043
-0.839035
      0.6
       -0
 0.538061
 0.839035
-0.839027
      0.6
       -0
 0.538053
 0.839027
-0.839019
      0.6
       -0
 0.538045
 0.839019
-0.839011
      0.6
       -0
 0.538036
 0.839011
-0.839003
      0.6
       -0
 0.538027
 0.839003
-0.838994
      0.6
       -0
 0.538019
 0.838994
-0.838986
      0.6
       -0
  0.53801
 0.838986
-0.838978
      0.6
       -0
 0.538002
 0.838978
-0.83897
     0.6
      -0
0.537993
 0.83897
-0.838961
      0.6
       -0
 0.537985
 0.838961
-0.838953
      0.6
       -0
 0.537976
 0.838953
-0.838945
      0.6
       -0
 0.537967
 0.838945
-0.838936
      0.6
       -0
 0.537958
 0.838936
-0.838928
      0.6
       -0
  0.53795
 0.838928
-0.83892
     0.6
      -0
0.537941
 0.83892
-0.838911
      0.6
       -0
 0.537932
 0.838911
-0.838903
      0.6
       -0
 0.537923
 0.838903
-0.838894
      0.6
       -0
 0.537915
 0.838894
-0.838886
      0.6
       -0
 0.537906
 0.838886
-0.838877
      0.6
       -0
 0.537897
 0.838877
-0.838869
      0.6
       -0
 0.537888
 0.838869
-0.83886
     0.6
      -0
0.537879
 0.83886
  -0.838852
        0.6
1.66122e-15
    0.53787
   0.838852
-0.838843
      0.6
       -0
 0.537861
 0.838843
-0.838835
      0.6
       -0
 0.537852
 0.838835
-0.838826
      0.6
       -0
 0.537843
 0.838826
-0.838817
      0.6
       -0
 0.537834
 0.838817
-0.838809
      0.6
       -0
 0.537825
 0.838809
 -0.8388
     0.6
      -0
0.537816
  0.8388
-0.838791
      0.6
       -0
 0.537807
 0.838791
-0.838782
      0.6
       -0
 0.537798
 0.838782
-0.838774
      0.6
       -0
 0.537789
 0.838774
-0.838765
      0.6
       -0
 0.537779
 0.838765
-0.838756
      0.6
       -0
  0.53777
 0.838756
-0.838747
      0.6
       -0
 0.537761
 0.838747
-0.838738
      0.6
       -0
 0.537752
 0.838738
-0.838729
      0.6
       -0
 0.537742
 0.838729
-0.838721
      0.6
       -0
 0.537733
 0.838721
  -0.838712
        0.6
1.66096e-15
   0.537724
   0.838712
-0.838703
      0.6
       -0
 0.537715
 0.838703
-0.838694
      0.6
       -0
 0.537705
 0.838694
-0.838685
      0.6
       -0
 0.537696
 0.838685
-0.838676
      0.6
       -0
 0.537686
 0.838676
-0.838667
      0.6
       -0
 0.537677
 0.838667
-0.838658
      0.6
       -0
 0.537668
 0.838658
-0.838649
      0.6
       -0
 0.537658
 0.838649
-0.83864
     0.6
      -0
0.537649
 0.83864
-0.83863
     0.6
      -0
0.537639
 0.83863
-0.838621
      0.6
       -0
  0.53763
 0.838621
-0.838612
      0.6
       -0
  0.53762
 0.838612
-0.838603
      0.6
       -0
  0.53761
 0.838603
-0.838594
      0.6
       -0
 0.537601
 0.838594
-0.838584
      0.6
       -0
 0.537591
 0.838584
-0.838575
      0.6
       -0
 0.537582
 0.838575
-0.838566
      0.6
       -0
 0.537572
 0.838566
-0.838557
      0.6
       -0
 0.537562
 0.838557
-0.838547
      0.6
       -0
 0.537552
 0.838547
-0.838538
      0.6
       -0
 0.537543
 0.838538
-0.838529
      0.6
       -0
 0.537533
 0.838529
-0.838519
      0.6
       -0
 0.537523
 0.838519
-0.83851
     0.6
      -0
0.537513
 0.83851
 -0.8385
     0.6
      -0
0.537503
  0.8385
-0.838491
      0.6
       -0
 0.537494
 0.838491
-0.838481
      0.6
       -0
 0.537484
 0.838481
-0.838472
      0.6
       -0
 0.537474
 0.838472
-0.838462
      0.6
       -0
 0.537464
 0.838462
-0.838453
      0.6
       -0
 0.537454
 0.838453
  -0.838443
        0.6
1.66047e-15
   0.537444
   0.838443
-0.838434
      0.6
       -0
 0.537434
 0.838434
-0.838424
      0.6
       -0
 0.537424
 0.838424
-0.838414
      0.6
       -0
 0.537414
 0.838414
-0.838405
      0.6
       -0
 0.537404
 0.838405
-0.838395
      0.6
       -0
 0.537394
 0.838395
-0.838385
      0.6
       -0
 0.537384
 0.838385
-0.838376
      0.6
       -0
 0.537374
 0.838376
-0.838366
      0.6
       -0
 0.537363
 0.838366
-0.838356
      0.6
       -0
 0.537353
 0.838356
-0.838346
      0.6
       -0
 0.537343
 0.838346
-0.838337
      0.6
       -0
 0.537333
 0.838337
-0.838327
      0.6
       -0
 0.537323
 0.838327
-0.838317
      0.6
       -0
 0.537312
 0.838317
-0.838307
      0.6
       -0
 0.537302
 0.838307
-0.838297
      0.6
       -0
 0.537292
 0.838297
-0.838287
      0.6
       -0
 0.537281
 0.838287
-0.838277
      0.6
       -0
 0.537271
 0.838277
-0.838267
      0.6
       -0
 0.537261
 0.838267
-0.838257
      0.6
       -0
  0.53725
 0.838257
 -0.838247
       0.6
1.6601e-15
   0.53724
  0.838247
-0.838237
      0.6
       -0
 0.537229
 0.838237
-0.838227
      0.6
       -0
 0.537219
 0.838227
  -0.838217
        0.6
1.66005e-15
   0.537208
   0.838217
-0.838207
      0.6
       -0
 0.537198
 0.838207
-0.838197
      0.6
       -0
 0.537187
 0.838197
-0.838187
      0.6
       -0
 0.537177
 0.838187
-0.838177
      0.6
       -0
 0.537166
 0.838177
-0.838166
      0.6
       -0
 0.537155
 0.838166
  -0.838156
        0.6
1.65994e-15
   0.537145
   0.838156
-0.838146
      0.6
       -0
 0.537134
 0.838146
-0.838136
      0.6
       -0
 0.537123
 0.838136
  -0.838125
        0.6
1.65988e-15
   0.537113
   0.838125
-0.838115
      0.6
       -0
 0.537102
 0.838115
-0.838105
      0.6
       -0
 0.537091
 0.838105
-0.838094
      0.6
       -0
  0.53708
 0.838094
 -0.838084
       0.6
1.6598e-15
   0.53707
  0.838084
-0.838074
      0.6
       -0
 0.537059
 0.838074
-0.838063
      0.6
       -0
 0.537048
 0.838063
-0.838053
      0.6
       -0
 0.537037
 0.838053
-0.838042
      0.6
       -0
 0.537026
 0.838042
-0.838032
      0.6
       -0
 0.537015
 0.838032
-0.838021
      0.6
       -0
 0.537004
 0.838021
-0.838011
      0.6
       -0
 0.536993
 0.838011
  -0.838
     0.6
      -0
0.536982
   0.838
-0.83799
     0.6
      -0
0.536971
 0.83799
-0.837979
      0.6
       -0
  0.53696
 0.837979
-0.837969
      0.6
       -0
 0.536949
 0.837969
-0.837958
      0.6
       -0
 0.536938
 0.837958
-0.837947
      0.6
       -0
 0.536927
 0.837947
-0.837937
      0.6
       -0
 0.536916
 0.837937
-0.837926
      0.6
       -0
 0.536905
 0.837926
-0.837915
      0.6
       -0
 0.536894
 0.837915
-0.837904
      0.6
       -0
 0.536883
 0.837904
-0.837894
      0.6
       -0
 0.536871
 0.837894
-0.837883
      0.6
       -0
  0.53686
 0.837883
-0.837872
      0.6
       -0
 0.536849
 0.837872
-0.837861
      0.6
       -0
 0.536838
 0.837861
-0.83785
     0.6
      -0
0.536826
 0.83785
-0.837839
      0.6
       -0
 0.536815
 0.837839
-0.837829
      0.6
       -0
 0.536804
 0.837829
-0.837818
      0.6
       -0
 0.536792
 0.837818
-0.837807
      0.6
       -0
 0.536781
 0.837807
-0.837796
      0.6
       -0
  0.53677
 0.837796
-0.837785
      0.6
       -0
 0.536758
 0.837785
-0.837774
      0.6
       -0
 0.536747
 0.837774
-0.837763
      0.6
       -0
 0.536735
 0.837763
-0.837752
      0.6
       -0
 0.536724
 0.837752
-0.837741
      0.6
       -0
 0.536712
 0.837741
-0.837729
      0.6
       -0
 0.536701
 0.837729
-0.837718
      0.6
       -0
 0.536689
 0.837718
-0.837707
      0.6
       -0
 0.536677
 0.837707
-0.837696
      0.6
       -0
 0.536666
 0.837696
-0.837685
      0.6
       -0
 0.536654
 0.837685
-0.837674
      0.6
       -0
 0.536642
 0.837674
-0.837662
      0.6
       -0
 0.536631
 0.837662
-0.837651
      0.6
       -0
 0.536619
 0.837651
-0.83764
     0.6
      -0
0.536607
 0.83764
-0.837628
      0.6
       -0
 0.536596
 0.837628
-0.837617
      0.6
       -0
 0.536584
 0.837617
-0.837606
      0.6
       -0
 0.536572
 0.837606
-0.837594
      0.6
       -0
  0.53656
 0.837594
-0.837583
      0.6
       -0
